,exp_name,env_name,seed,metric,env_step,value
2280,dreamerv3,h1-walk-v0,3,avg_return,850000,5.1973673602728745
2281,dreamerv3,h1-walk-v0,3,avg_return,900000,7.135011620244635
2282,dreamerv3,h1-walk-v0,3,avg_return,950000,11.574848182980725
2283,dreamerv3,h1-walk-v0,3,avg_return,1000000,1.532721226347911
2284,dreamerv3,h1-walk-v0,3,avg_return,1050000,8.296931536831954
2285,dreamerv3,h1-walk-v0,3,avg_return,1100000,2.846572867038072
2286,dreamerv3,h1-walk-v0,3,avg_return,1150000,3.732373658532012
2287,dreamerv3,h1-walk-v0,3,avg_return,1200000,5.486027208956209
2288,dreamerv3,h1-walk-v0,3,avg_return,1250000,7.387618973254663
2289,dreamerv3,h1-walk-v0,3,avg_return,1300000,2.226024292408387
2290,dreamerv3,h1-walk-v0,3,avg_return,1350000,2.621140719016457
2291,dreamerv3,h1-walk-v0,3,avg_return,1400000,6.39921697826786
2292,dreamerv3,h1-walk-v0,3,avg_return,1450000,11.113029386723204
2293,dreamerv3,h1-walk-v0,3,avg_return,1500000,8.309070940125022
2294,dreamerv3,h1-walk-v0,3,avg_return,1550000,2.4368578819762505
2295,dreamerv3,h1-walk-v0,3,avg_return,1600000,10.48487094795829
2296,dreamerv3,h1-walk-v0,3,avg_return,1650000,16.72142796540295
2297,dreamerv3,h1-walk-v0,3,avg_return,1700000,10.63873717240647
2298,dreamerv3,h1-walk-v0,3,avg_return,1750000,14.102141072640174
2299,dreamerv3,h1-walk-v0,3,avg_return,1800000,18.35990880203522
2300,dreamerv3,h1-walk-v0,3,avg_return,1850000,53.4049165913219
2301,dreamerv3,h1-walk-v0,3,avg_return,1900000,32.530583548363744
2302,dreamerv3,h1-walk-v0,3,avg_return,1950000,58.57214203293851
2303,dreamerv3,h1-walk-v0,3,avg_return,2000000,66.32589572398075
2304,dreamerv3,hopper_hop,1,avg_return,0,3.844002397575726e-05
2305,dreamerv3,hopper_hop,1,avg_return,50000,0.034951368878561574
2306,dreamerv3,hopper_hop,1,avg_return,100000,4.560764061049364e-05
2307,dreamerv3,hopper_hop,1,avg_return,150000,0.5323763184108733
2308,dreamerv3,hopper_hop,1,avg_return,200000,12.825878004166347
2309,dreamerv3,hopper_hop,1,avg_return,250000,72.80153271600527
2310,dreamerv3,hopper_hop,1,avg_return,300000,148.3781396829636
2311,dreamerv3,hopper_hop,1,avg_return,350000,169.0160330045425
2312,dreamerv3,hopper_hop,1,avg_return,400000,142.22875220838887
2313,dreamerv3,hopper_hop,1,avg_return,450000,205.53258806156614
2314,dreamerv3,hopper_hop,1,avg_return,500000,190.54481456521899
2315,dreamerv3,hopper_hop,2,avg_return,0,2.1270215443752627
2316,dreamerv3,hopper_hop,2,avg_return,50000,0.0807094572422405
2317,dreamerv3,hopper_hop,2,avg_return,100000,0.15451174172388468
2318,dreamerv3,hopper_hop,2,avg_return,150000,0.08729985718188497
2319,dreamerv3,hopper_hop,2,avg_return,200000,1.0182238230190706
2320,dreamerv3,hopper_hop,2,avg_return,250000,28.51611990904591
2321,dreamerv3,hopper_hop,2,avg_return,300000,32.15215077879839
2322,dreamerv3,hopper_hop,2,avg_return,350000,93.4352841014758
2323,dreamerv3,hopper_hop,2,avg_return,400000,111.48048793764367
2324,dreamerv3,hopper_hop,2,avg_return,450000,174.13244251929277
2325,dreamerv3,hopper_hop,2,avg_return,500000,179.60472566401586
2326,dreamerv3,hopper_hop,3,avg_return,0,0.00019230126054026186
2327,dreamerv3,hopper_hop,3,avg_return,50000,0.9068693849243724
2328,dreamerv3,hopper_hop,3,avg_return,100000,0.4516526324829708
2329,dreamerv3,hopper_hop,3,avg_return,150000,33.004899612055546
2330,dreamerv3,hopper_hop,3,avg_return,200000,87.8236985894958
2331,dreamerv3,hopper_hop,3,avg_return,250000,127.6580267646306
2332,dreamerv3,hopper_hop,3,avg_return,300000,167.26617684215307
2333,dreamerv3,hopper_hop,3,avg_return,350000,220.10513965996992
2334,dreamerv3,hopper_hop,3,avg_return,400000,212.2417085634564
2335,dreamerv3,hopper_hop,3,avg_return,450000,191.3230562665267
2336,dreamerv3,hopper_hop,3,avg_return,500000,207.96294697398358
2337,dreamerv3,hopper_stand,1,avg_return,0,1.2995373010635376
2338,dreamerv3,hopper_stand,1,avg_return,50000,18.775380596518517
2339,dreamerv3,hopper_stand,1,avg_return,100000,115.96155292292435
2340,dreamerv3,hopper_stand,1,avg_return,150000,156.7475687712431
2341,dreamerv3,hopper_stand,1,avg_return,200000,288.8014437407255
2342,dreamerv3,hopper_stand,1,avg_return,250000,461.73061440388364
2343,dreamerv3,hopper_stand,1,avg_return,300000,401.47845653196174
2344,dreamerv3,hopper_stand,1,avg_return,350000,498.3195527344942
2345,dreamerv3,hopper_stand,1,avg_return,400000,518.2012127886215
2346,dreamerv3,hopper_stand,1,avg_return,450000,552.9633001089096
2347,dreamerv3,hopper_stand,1,avg_return,500000,564.7689257810513
2348,dreamerv3,hopper_stand,2,avg_return,0,2.9806240648031235
2349,dreamerv3,hopper_stand,2,avg_return,50000,3.136791298786799
2350,dreamerv3,hopper_stand,2,avg_return,100000,82.9631922741731
2351,dreamerv3,hopper_stand,2,avg_return,150000,140.30251150826612
2352,dreamerv3,hopper_stand,2,avg_return,200000,80.90219364563625
2353,dreamerv3,hopper_stand,2,avg_return,250000,328.60597407321137
2354,dreamerv3,hopper_stand,2,avg_return,300000,776.4724099040031
2355,dreamerv3,hopper_stand,2,avg_return,350000,616.508010233442
2356,dreamerv3,hopper_stand,2,avg_return,400000,726.3428330173095
2357,dreamerv3,hopper_stand,2,avg_return,450000,830.3119058807691
2358,dreamerv3,hopper_stand,2,avg_return,500000,779.7965025156736
2359,dreamerv3,hopper_stand,3,avg_return,0,0.37212201456228894
2360,dreamerv3,hopper_stand,3,avg_return,50000,29.52379182477792
2361,dreamerv3,hopper_stand,3,avg_return,100000,74.90160610278447
2362,dreamerv3,hopper_stand,3,avg_return,150000,209.31532956163088
2363,dreamerv3,hopper_stand,3,avg_return,200000,318.5015631715457
2364,dreamerv3,hopper_stand,3,avg_return,250000,428.6406881908576
2365,dreamerv3,hopper_stand,3,avg_return,300000,397.16732889910537
2366,dreamerv3,hopper_stand,3,avg_return,350000,540.2021303425232
2367,dreamerv3,hopper_stand,3,avg_return,400000,864.05026606222
2368,dreamerv3,hopper_stand,3,avg_return,450000,883.8684746374687
2369,dreamerv3,hopper_stand,3,avg_return,500000,822.6897648622593
2370,dreamerv3,humanoid_run,1,avg_return,0,0.981777883836779
2371,dreamerv3,humanoid_run,1,avg_return,50000,0.48946175585943846
2372,dreamerv3,humanoid_run,1,avg_return,100000,0.6208213784624083
2373,dreamerv3,humanoid_run,1,avg_return,150000,0.7324441966803463
2374,dreamerv3,humanoid_run,1,avg_return,200000,0.5697264039899906
2375,dreamerv3,humanoid_run,1,avg_return,250000,0.8797599532108387
2376,dreamerv3,humanoid_run,1,avg_return,300000,0.8101342658000066
2377,dreamerv3,humanoid_run,1,avg_return,350000,0.8455667513841263
2378,dreamerv3,humanoid_run,1,avg_return,400000,0.7262513301261228
2379,dreamerv3,humanoid_run,1,avg_return,450000,1.0035763700754774
2380,dreamerv3,humanoid_run,1,avg_return,500000,1.241670449885856
2381,dreamerv3,humanoid_run,1,avg_return,550000,0.7001787711237162
2382,dreamerv3,humanoid_run,1,avg_return,600000,1.0495919948505694
2383,dreamerv3,humanoid_run,1,avg_return,650000,0.808288194092868
2384,dreamerv3,humanoid_run,1,avg_return,700000,0.816189274556029
2385,dreamerv3,humanoid_run,1,avg_return,750000,0.6652944458742104
2386,dreamerv3,humanoid_run,1,avg_return,800000,0.7969756077580415
2387,dreamerv3,humanoid_run,1,avg_return,850000,0.6795490773293507
2388,dreamerv3,humanoid_run,1,avg_return,900000,0.6097793181494161
2389,dreamerv3,humanoid_run,1,avg_return,950000,0.9634969960376871
2390,dreamerv3,humanoid_run,1,avg_return,1000000,0.8475626245085258
2391,dreamerv3,humanoid_run,2,avg_return,0,0.6244416286990239
2392,dreamerv3,humanoid_run,2,avg_return,50000,0.7524946062518145
2393,dreamerv3,humanoid_run,2,avg_return,100000,0.68204466383165
2394,dreamerv3,humanoid_run,2,avg_return,150000,0.871379544660588
2395,dreamerv3,humanoid_run,2,avg_return,200000,1.0762199137209383
2396,dreamerv3,humanoid_run,2,avg_return,250000,0.7917470014498473
2397,dreamerv3,humanoid_run,2,avg_return,300000,0.6438504523537106
2398,dreamerv3,humanoid_run,2,avg_return,350000,0.9491430428894959
2399,dreamerv3,humanoid_run,2,avg_return,400000,0.6134893926021457
2400,dreamerv3,humanoid_run,2,avg_return,450000,0.9091294529877985
2401,dreamerv3,humanoid_run,2,avg_return,500000,0.8422270335370071
2402,dreamerv3,humanoid_run,2,avg_return,550000,0.8975624419972573
2403,dreamerv3,humanoid_run,2,avg_return,600000,0.9862079052396601
2404,dreamerv3,humanoid_run,2,avg_return,650000,0.928616847476722
2405,dreamerv3,humanoid_run,2,avg_return,700000,0.8744561055183274
2406,dreamerv3,humanoid_run,2,avg_return,750000,0.8327360748382504
2407,dreamerv3,humanoid_run,2,avg_return,800000,1.1471653496861667
2408,dreamerv3,humanoid_run,2,avg_return,850000,1.0044880600993513
2409,dreamerv3,humanoid_run,2,avg_return,900000,1.1013828654484488
2410,dreamerv3,humanoid_run,2,avg_return,950000,1.0001609861147573
2411,dreamerv3,humanoid_run,2,avg_return,1000000,0.8702933366963266
2412,dreamerv3,humanoid_run,3,avg_return,0,0.621940756723437
2413,dreamerv3,humanoid_run,3,avg_return,50000,1.0968887677924077
2414,dreamerv3,humanoid_run,3,avg_return,100000,0.725341096121385
2415,dreamerv3,humanoid_run,3,avg_return,150000,0.9672151323637707
2416,dreamerv3,humanoid_run,3,avg_return,200000,0.48495773912655443
2417,dreamerv3,humanoid_run,3,avg_return,250000,0.412537288188851
2418,dreamerv3,humanoid_run,3,avg_return,300000,0.9128513685281915
2419,dreamerv3,humanoid_run,3,avg_return,350000,0.7419828886157559
2420,dreamerv3,humanoid_run,3,avg_return,400000,0.6296637904572656
2421,dreamerv3,humanoid_run,3,avg_return,450000,0.7083110880713942
2422,dreamerv3,humanoid_run,3,avg_return,500000,0.6036824304837888
2423,dreamerv3,humanoid_run,3,avg_return,550000,0.8174229515356704
2424,dreamerv3,humanoid_run,3,avg_return,600000,0.7127593194624429
2425,dreamerv3,humanoid_run,3,avg_return,650000,0.8099273568605576
2426,dreamerv3,humanoid_run,3,avg_return,700000,0.7880081462336345
2427,dreamerv3,humanoid_run,3,avg_return,750000,0.6974197922810518
2428,dreamerv3,humanoid_run,3,avg_return,800000,1.0513603546729664
2429,dreamerv3,humanoid_run,3,avg_return,850000,0.7754256757217596
2430,dreamerv3,humanoid_run,3,avg_return,900000,0.72696416822327
2431,dreamerv3,humanoid_run,3,avg_return,950000,0.9586804729421364
2432,dreamerv3,humanoid_run,3,avg_return,1000000,1.0107885145902542
2433,dreamerv3,humanoid_stand,1,avg_return,0,4.280768920740949
2434,dreamerv3,humanoid_stand,1,avg_return,50000,4.639718896338139
2435,dreamerv3,humanoid_stand,1,avg_return,100000,5.962725767652446
2436,dreamerv3,humanoid_stand,1,avg_return,150000,6.300820556055489
2437,dreamerv3,humanoid_stand,1,avg_return,200000,4.5906205065338215
2438,dreamerv3,humanoid_stand,1,avg_return,250000,5.727879804384446
2439,dreamerv3,humanoid_stand,1,avg_return,300000,5.833275850787003
2440,dreamerv3,humanoid_stand,1,avg_return,350000,5.879086674235474
2441,dreamerv3,humanoid_stand,1,avg_return,400000,4.861249459652791
2442,dreamerv3,humanoid_stand,1,avg_return,450000,2.9993715486459016
2443,dreamerv3,humanoid_stand,1,avg_return,500000,5.511884234711424
2444,dreamerv3,humanoid_stand,1,avg_return,550000,6.320433764044725
2445,dreamerv3,humanoid_stand,1,avg_return,600000,3.645865623657073
2446,dreamerv3,humanoid_stand,1,avg_return,650000,4.609974558123598
2447,dreamerv3,humanoid_stand,1,avg_return,700000,3.936571789929347
2448,dreamerv3,humanoid_stand,1,avg_return,750000,6.542295921899491
2449,dreamerv3,humanoid_stand,1,avg_return,800000,6.27309503180225
2450,dreamerv3,humanoid_stand,1,avg_return,850000,4.751479442596604
2451,dreamerv3,humanoid_stand,1,avg_return,900000,6.057787823896908
2452,dreamerv3,humanoid_stand,1,avg_return,950000,6.741813952423524
2453,dreamerv3,humanoid_stand,1,avg_return,1000000,6.814188215644335
2454,dreamerv3,humanoid_stand,2,avg_return,0,5.040048889978937
2455,dreamerv3,humanoid_stand,2,avg_return,50000,2.6063598888153017
2456,dreamerv3,humanoid_stand,2,avg_return,100000,2.905515156344712
2457,dreamerv3,humanoid_stand,2,avg_return,150000,3.9642492522626376
2458,dreamerv3,humanoid_stand,2,avg_return,200000,5.9635700299510646
2459,dreamerv3,humanoid_stand,2,avg_return,250000,3.8037109181905318
2460,dreamerv3,humanoid_stand,2,avg_return,300000,5.227496230845351
2461,dreamerv3,humanoid_stand,2,avg_return,350000,3.2102422009581733
2462,dreamerv3,humanoid_stand,2,avg_return,400000,3.761089839871192
2463,dreamerv3,humanoid_stand,2,avg_return,450000,5.375316437193052
2464,dreamerv3,humanoid_stand,2,avg_return,500000,4.996527984451636
2465,dreamerv3,humanoid_stand,2,avg_return,550000,7.881533463331224
2466,dreamerv3,humanoid_stand,2,avg_return,600000,5.152802539807652
2467,dreamerv3,humanoid_stand,2,avg_return,650000,3.934349429348392
2468,dreamerv3,humanoid_stand,2,avg_return,700000,4.577304005858303
2469,dreamerv3,humanoid_stand,2,avg_return,750000,5.5793320536775886
2470,dreamerv3,humanoid_stand,2,avg_return,800000,5.142578204509942
2471,dreamerv3,humanoid_stand,2,avg_return,850000,6.567841970395101
2472,dreamerv3,humanoid_stand,2,avg_return,900000,2.3936615152902045
2473,dreamerv3,humanoid_stand,2,avg_return,950000,4.772213743546161
2474,dreamerv3,humanoid_stand,2,avg_return,1000000,3.0895324443786873
2475,dreamerv3,humanoid_stand,3,avg_return,0,6.512269173428675
2476,dreamerv3,humanoid_stand,3,avg_return,50000,4.6945817836707215
2477,dreamerv3,humanoid_stand,3,avg_return,100000,2.822283558218419
2478,dreamerv3,humanoid_stand,3,avg_return,150000,2.3452956068113053
2479,dreamerv3,humanoid_stand,3,avg_return,200000,5.336787789420743
2480,dreamerv3,humanoid_stand,3,avg_return,250000,4.945233650315278
2481,dreamerv3,humanoid_stand,3,avg_return,300000,4.631835050798944
2482,dreamerv3,humanoid_stand,3,avg_return,350000,4.00585201010692
2483,dreamerv3,humanoid_stand,3,avg_return,400000,4.187595345785291
2484,dreamerv3,humanoid_stand,3,avg_return,450000,4.336575425815445
2485,dreamerv3,humanoid_stand,3,avg_return,500000,4.136706440159803
2486,dreamerv3,humanoid_stand,3,avg_return,550000,4.723261772494117
2487,dreamerv3,humanoid_stand,3,avg_return,600000,5.011430519722844
2488,dreamerv3,humanoid_stand,3,avg_return,650000,4.73871477049934
2489,dreamerv3,humanoid_stand,3,avg_return,700000,4.74816682521563
2490,dreamerv3,humanoid_stand,3,avg_return,750000,5.226030797699167
2491,dreamerv3,humanoid_stand,3,avg_return,800000,4.019723434826319
2492,dreamerv3,humanoid_stand,3,avg_return,850000,4.377032749391284
2493,dreamerv3,humanoid_stand,3,avg_return,900000,4.852909361549761
2494,dreamerv3,humanoid_stand,3,avg_return,950000,3.7458216584990693
2495,dreamerv3,humanoid_stand,3,avg_return,1000000,5.466714548146904
2496,dreamerv3,humanoid_walk,1,avg_return,0,1.38473739160216
2497,dreamerv3,humanoid_walk,1,avg_return,50000,1.411162764250709
2498,dreamerv3,humanoid_walk,1,avg_return,100000,0.7901484913797713
2499,dreamerv3,humanoid_walk,1,avg_return,150000,1.8680789006500642
2500,dreamerv3,humanoid_walk,1,avg_return,200000,1.1907866879440012
2501,dreamerv3,humanoid_walk,1,avg_return,250000,1.0818903767282213
2502,dreamerv3,humanoid_walk,1,avg_return,300000,1.0810678810114083
2503,dreamerv3,humanoid_walk,1,avg_return,350000,1.7305536685723384
2504,dreamerv3,humanoid_walk,1,avg_return,400000,1.0188599993922434
2505,dreamerv3,humanoid_walk,1,avg_return,450000,0.9759341113930727
2506,dreamerv3,humanoid_walk,1,avg_return,500000,1.682595138010411
2507,dreamerv3,humanoid_walk,1,avg_return,550000,1.2405948306078038
2508,dreamerv3,humanoid_walk,1,avg_return,600000,1.1371271606474536
2509,dreamerv3,humanoid_walk,1,avg_return,650000,1.0930952926537543
2510,dreamerv3,humanoid_walk,1,avg_return,700000,1.2314614723323256
2511,dreamerv3,humanoid_walk,1,avg_return,750000,0.8708719901148182
2512,dreamerv3,humanoid_walk,1,avg_return,800000,1.2241950874988043
2513,dreamerv3,humanoid_walk,1,avg_return,850000,1.316844397806806
2514,dreamerv3,humanoid_walk,1,avg_return,900000,1.8770442180601916
2515,dreamerv3,humanoid_walk,1,avg_return,950000,1.5921130913089974
2516,dreamerv3,humanoid_walk,1,avg_return,1000000,1.65118075962161
2517,dreamerv3,humanoid_walk,2,avg_return,0,1.045308809487745
2518,dreamerv3,humanoid_walk,2,avg_return,50000,0.9729991444969883
2519,dreamerv3,humanoid_walk,2,avg_return,100000,0.686881449519265
2520,dreamerv3,humanoid_walk,2,avg_return,150000,0.9030578491924867
2521,dreamerv3,humanoid_walk,2,avg_return,200000,1.0231654172071527
2522,dreamerv3,humanoid_walk,2,avg_return,250000,0.6971327645860886
2523,dreamerv3,humanoid_walk,2,avg_return,300000,1.663388620415673
2524,dreamerv3,humanoid_walk,2,avg_return,350000,1.798316732578944
2525,dreamerv3,humanoid_walk,2,avg_return,400000,1.256233478997918
2526,dreamerv3,humanoid_walk,2,avg_return,450000,1.3897734775603754
2527,dreamerv3,humanoid_walk,2,avg_return,500000,1.328961028297507
2528,dreamerv3,humanoid_walk,2,avg_return,550000,1.2950185090324098
2529,dreamerv3,humanoid_walk,2,avg_return,600000,1.0597126228209064
2530,dreamerv3,humanoid_walk,2,avg_return,650000,0.9589690535572105
2531,dreamerv3,humanoid_walk,2,avg_return,700000,1.4817891459075756
2532,dreamerv3,humanoid_walk,2,avg_return,750000,1.5084654789606688
2533,dreamerv3,humanoid_walk,2,avg_return,800000,1.2375195733284394
2534,dreamerv3,humanoid_walk,2,avg_return,850000,1.346125438955031
2535,dreamerv3,humanoid_walk,2,avg_return,900000,1.226098988928771
2536,dreamerv3,humanoid_walk,2,avg_return,950000,1.4896949966118218
2537,dreamerv3,humanoid_walk,2,avg_return,1000000,1.2545146686758735
2538,dreamerv3,humanoid_walk,3,avg_return,0,1.4156211239268008
2539,dreamerv3,humanoid_walk,3,avg_return,50000,1.6928702507753997
2540,dreamerv3,humanoid_walk,3,avg_return,100000,1.032630144419673
2541,dreamerv3,humanoid_walk,3,avg_return,150000,0.9387636254074669
2542,dreamerv3,humanoid_walk,3,avg_return,200000,0.8211385879305891
2543,dreamerv3,humanoid_walk,3,avg_return,250000,1.0379432470811272
2544,dreamerv3,humanoid_walk,3,avg_return,300000,1.417167747903734
2545,dreamerv3,humanoid_walk,3,avg_return,350000,2.7985761154803286
2546,dreamerv3,humanoid_walk,3,avg_return,400000,3.5049682472874095
2547,dreamerv3,humanoid_walk,3,avg_return,450000,1.139601269948673
2548,dreamerv3,humanoid_walk,3,avg_return,500000,1.3684940575582851
2549,dreamerv3,humanoid_walk,3,avg_return,550000,1.5027313955243213
2550,dreamerv3,humanoid_walk,3,avg_return,600000,1.3542454461784714
2551,dreamerv3,humanoid_walk,3,avg_return,650000,2.136024288986881
2552,dreamerv3,humanoid_walk,3,avg_return,700000,1.6938211747481173
2553,dreamerv3,humanoid_walk,3,avg_return,750000,1.5510774054868834
2554,dreamerv3,humanoid_walk,3,avg_return,800000,2.009779644003669
2555,dreamerv3,humanoid_walk,3,avg_return,850000,0.8319838482731061
2556,dreamerv3,humanoid_walk,3,avg_return,900000,1.2088183796745375
2557,dreamerv3,humanoid_walk,3,avg_return,950000,1.2936424441766958
2558,dreamerv3,humanoid_walk,3,avg_return,1000000,1.0794202643120048
2559,dreamerv3,myo-key-turn,1,avg_success,0,0.0
2560,dreamerv3,myo-key-turn,1,avg_success,25000,0.0
2561,dreamerv3,myo-key-turn,1,avg_success,50000,0.0
2562,dreamerv3,myo-key-turn,1,avg_success,75000,0.08333333333333333
2563,dreamerv3,myo-key-turn,1,avg_success,100000,0.0
2564,dreamerv3,myo-key-turn,1,avg_success,125000,0.16666666666666666
2565,dreamerv3,myo-key-turn,1,avg_success,150000,0.08333333333333333
2566,dreamerv3,myo-key-turn,1,avg_success,175000,0.3333333333333333
2567,dreamerv3,myo-key-turn,1,avg_success,200000,0.5
2568,dreamerv3,myo-key-turn,1,avg_success,225000,0.6666666666666666
2569,dreamerv3,myo-key-turn,1,avg_success,250000,0.4166666666666667
2570,dreamerv3,myo-key-turn,1,avg_success,275000,0.16666666666666666
2571,dreamerv3,myo-key-turn,1,avg_success,300000,0.8333333333333334
2572,dreamerv3,myo-key-turn,1,avg_success,325000,0.5833333333333334
2573,dreamerv3,myo-key-turn,1,avg_success,350000,0.9166666666666666
2574,dreamerv3,myo-key-turn,1,avg_success,375000,0.6666666666666666
2575,dreamerv3,myo-key-turn,1,avg_success,400000,0.5
2576,dreamerv3,myo-key-turn,1,avg_success,425000,1.0
2577,dreamerv3,myo-key-turn,1,avg_success,450000,1.0
2578,dreamerv3,myo-key-turn,1,avg_success,475000,0.3333333333333333
2579,dreamerv3,myo-key-turn,1,avg_success,500000,0.6666666666666666
2580,dreamerv3,myo-key-turn,1,avg_success,525000,0.25
2581,dreamerv3,myo-key-turn,1,avg_success,550000,0.4166666666666667
2582,dreamerv3,myo-key-turn,1,avg_success,575000,0.6666666666666666
2583,dreamerv3,myo-key-turn,1,avg_success,600000,1.0
2584,dreamerv3,myo-key-turn,1,avg_success,625000,0.9166666666666666
2585,dreamerv3,myo-key-turn,1,avg_success,650000,1.0
2586,dreamerv3,myo-key-turn,1,avg_success,675000,1.0
2587,dreamerv3,myo-key-turn,1,avg_success,700000,1.0
2588,dreamerv3,myo-key-turn,1,avg_success,725000,0.8333333333333334
2589,dreamerv3,myo-key-turn,1,avg_success,750000,1.0
2590,dreamerv3,myo-key-turn,1,avg_success,775000,0.9166666666666666
2591,dreamerv3,myo-key-turn,1,avg_success,800000,1.0
2592,dreamerv3,myo-key-turn,1,avg_success,825000,0.9166666666666666
2593,dreamerv3,myo-key-turn,1,avg_success,850000,0.8333333333333334
