,exp_name,env_name,seed,metric,env_step,value
18038,sac_simba,myo_key_turn,2000,avg_return,1000000.0,1151.8272117458866
18039,sac_simba,myo_key_turn,2000,avg_success,0.0,0.0
18040,sac_simba,myo_key_turn,2000,avg_success,50000.0,1.0
18041,sac_simba,myo_key_turn,2000,avg_success,100000.0,1.0
18042,sac_simba,myo_key_turn,2000,avg_success,150000.0,1.0
18043,sac_simba,myo_key_turn,2000,avg_success,200000.0,1.0
18044,sac_simba,myo_key_turn,2000,avg_success,250000.0,1.0
18045,sac_simba,myo_key_turn,2000,avg_success,300000.0,1.0
18046,sac_simba,myo_key_turn,2000,avg_success,350000.0,1.0
18047,sac_simba,myo_key_turn,2000,avg_success,400000.0,1.0
18048,sac_simba,myo_key_turn,2000,avg_success,450000.0,1.0
18049,sac_simba,myo_key_turn,2000,avg_success,500000.0,1.0
18050,sac_simba,myo_key_turn,2000,avg_success,550000.0,1.0
18051,sac_simba,myo_key_turn,2000,avg_success,600000.0,1.0
18052,sac_simba,myo_key_turn,2000,avg_success,650000.0,1.0
18053,sac_simba,myo_key_turn,2000,avg_success,700000.0,1.0
18054,sac_simba,myo_key_turn,2000,avg_success,750000.0,1.0
18055,sac_simba,myo_key_turn,2000,avg_success,800000.0,1.0
18056,sac_simba,myo_key_turn,2000,avg_success,850000.0,1.0
18057,sac_simba,myo_key_turn,2000,avg_success,900000.0,1.0
18058,sac_simba,myo_key_turn,2000,avg_success,950000.0,1.0
18059,sac_simba,myo_key_turn,2000,avg_success,1000000.0,1.0
18060,sac_simba,myo_obj_hold_hard,2000,avg_return,0.0,-790.6456265715228
18061,sac_simba,myo_obj_hold_hard,2000,avg_return,50000.0,13.00221029791248
18062,sac_simba,myo_obj_hold_hard,2000,avg_return,100000.0,225.9929662345158
18063,sac_simba,myo_obj_hold_hard,2000,avg_return,150000.0,135.21859842177992
18064,sac_simba,myo_obj_hold_hard,2000,avg_return,200000.0,37.58165495387128
18065,sac_simba,myo_obj_hold_hard,2000,avg_return,250000.0,-32.395889482974425
18066,sac_simba,myo_obj_hold_hard,2000,avg_return,300000.0,231.68061490145837
18067,sac_simba,myo_obj_hold_hard,2000,avg_return,350000.0,191.62172629987288
18068,sac_simba,myo_obj_hold_hard,2000,avg_return,400000.0,320.86701088009755
18069,sac_simba,myo_obj_hold_hard,2000,avg_return,450000.0,224.6364276935887
18070,sac_simba,myo_obj_hold_hard,2000,avg_return,500000.0,409.1159521011899
18071,sac_simba,myo_obj_hold_hard,2000,avg_return,550000.0,408.4208296137169
18072,sac_simba,myo_obj_hold_hard,2000,avg_return,600000.0,247.59793210168428
18073,sac_simba,myo_obj_hold_hard,2000,avg_return,650000.0,386.46615930871405
18074,sac_simba,myo_obj_hold_hard,2000,avg_return,700000.0,381.5048422730261
18075,sac_simba,myo_obj_hold_hard,2000,avg_return,750000.0,449.6817115955811
18076,sac_simba,myo_obj_hold_hard,2000,avg_return,800000.0,294.4865084506681
18077,sac_simba,myo_obj_hold_hard,2000,avg_return,850000.0,397.28538703874074
18078,sac_simba,myo_obj_hold_hard,2000,avg_return,900000.0,439.7418983387399
18079,sac_simba,myo_obj_hold_hard,2000,avg_return,950000.0,333.37544993808456
18080,sac_simba,myo_obj_hold_hard,2000,avg_return,1000000.0,344.88109203557366
18081,sac_simba,myo_obj_hold_hard,2000,avg_success,0.0,0.0
18082,sac_simba,myo_obj_hold_hard,2000,avg_success,50000.0,0.7
18083,sac_simba,myo_obj_hold_hard,2000,avg_success,100000.0,0.7
18084,sac_simba,myo_obj_hold_hard,2000,avg_success,150000.0,0.5
18085,sac_simba,myo_obj_hold_hard,2000,avg_success,200000.0,0.7
18086,sac_simba,myo_obj_hold_hard,2000,avg_success,250000.0,0.4
18087,sac_simba,myo_obj_hold_hard,2000,avg_success,300000.0,0.8
18088,sac_simba,myo_obj_hold_hard,2000,avg_success,350000.0,0.9
18089,sac_simba,myo_obj_hold_hard,2000,avg_success,400000.0,1.0
18090,sac_simba,myo_obj_hold_hard,2000,avg_success,450000.0,0.9
18091,sac_simba,myo_obj_hold_hard,2000,avg_success,500000.0,0.9
18092,sac_simba,myo_obj_hold_hard,2000,avg_success,550000.0,1.0
18093,sac_simba,myo_obj_hold_hard,2000,avg_success,600000.0,0.8
18094,sac_simba,myo_obj_hold_hard,2000,avg_success,650000.0,1.0
18095,sac_simba,myo_obj_hold_hard,2000,avg_success,700000.0,0.9
18096,sac_simba,myo_obj_hold_hard,2000,avg_success,750000.0,1.0
18097,sac_simba,myo_obj_hold_hard,2000,avg_success,800000.0,0.9
18098,sac_simba,myo_obj_hold_hard,2000,avg_success,850000.0,1.0
18099,sac_simba,myo_obj_hold_hard,2000,avg_success,900000.0,1.0
18100,sac_simba,myo_obj_hold_hard,2000,avg_success,950000.0,1.0
18101,sac_simba,myo_obj_hold_hard,2000,avg_success,1000000.0,0.9
18102,sac_simba,myo_obj_hold,2000,avg_return,0.0,-870.521056581338
18103,sac_simba,myo_obj_hold,2000,avg_return,50000.0,500.93496012877495
18104,sac_simba,myo_obj_hold,2000,avg_return,100000.0,541.8495669746601
18105,sac_simba,myo_obj_hold,2000,avg_return,150000.0,540.1136861351971
18106,sac_simba,myo_obj_hold,2000,avg_return,200000.0,541.1037465938764
18107,sac_simba,myo_obj_hold,2000,avg_return,250000.0,551.8664353955307
18108,sac_simba,myo_obj_hold,2000,avg_return,300000.0,540.6586458192241
18109,sac_simba,myo_obj_hold,2000,avg_return,350000.0,538.275818948191
18110,sac_simba,myo_obj_hold,2000,avg_return,400000.0,560.533060878781
18111,sac_simba,myo_obj_hold,2000,avg_return,450000.0,535.3639126742179
18112,sac_simba,myo_obj_hold,2000,avg_return,500000.0,532.749552524624
18113,sac_simba,myo_obj_hold,2000,avg_return,550000.0,550.4706296462803
18114,sac_simba,myo_obj_hold,2000,avg_return,600000.0,552.358051594146
18115,sac_simba,myo_obj_hold,2000,avg_return,650000.0,498.93760668725906
18116,sac_simba,myo_obj_hold,2000,avg_return,700000.0,526.0471160446225
18117,sac_simba,myo_obj_hold,2000,avg_return,750000.0,537.3116839470459
18118,sac_simba,myo_obj_hold,2000,avg_return,800000.0,537.8808361637508
18119,sac_simba,myo_obj_hold,2000,avg_return,850000.0,543.2959053384144
18120,sac_simba,myo_obj_hold,2000,avg_return,900000.0,545.0342609113795
18121,sac_simba,myo_obj_hold,2000,avg_return,950000.0,556.4174839581535
18122,sac_simba,myo_obj_hold,2000,avg_return,1000000.0,549.1533658999218
18123,sac_simba,myo_obj_hold,2000,avg_success,0.0,0.0
18124,sac_simba,myo_obj_hold,2000,avg_success,50000.0,1.0
18125,sac_simba,myo_obj_hold,2000,avg_success,100000.0,1.0
18126,sac_simba,myo_obj_hold,2000,avg_success,150000.0,1.0
18127,sac_simba,myo_obj_hold,2000,avg_success,200000.0,1.0
18128,sac_simba,myo_obj_hold,2000,avg_success,250000.0,1.0
18129,sac_simba,myo_obj_hold,2000,avg_success,300000.0,1.0
18130,sac_simba,myo_obj_hold,2000,avg_success,350000.0,1.0
18131,sac_simba,myo_obj_hold,2000,avg_success,400000.0,1.0
18132,sac_simba,myo_obj_hold,2000,avg_success,450000.0,1.0
18133,sac_simba,myo_obj_hold,2000,avg_success,500000.0,1.0
18134,sac_simba,myo_obj_hold,2000,avg_success,550000.0,1.0
18135,sac_simba,myo_obj_hold,2000,avg_success,600000.0,1.0
18136,sac_simba,myo_obj_hold,2000,avg_success,650000.0,1.0
18137,sac_simba,myo_obj_hold,2000,avg_success,700000.0,1.0
18138,sac_simba,myo_obj_hold,2000,avg_success,750000.0,1.0
18139,sac_simba,myo_obj_hold,2000,avg_success,800000.0,1.0
18140,sac_simba,myo_obj_hold,2000,avg_success,850000.0,1.0
18141,sac_simba,myo_obj_hold,2000,avg_success,900000.0,1.0
18142,sac_simba,myo_obj_hold,2000,avg_success,950000.0,1.0
18143,sac_simba,myo_obj_hold,2000,avg_success,1000000.0,1.0
18144,sac_simba,myo_pose_hard,2000,avg_return,0.0,-336.94074574513525
18145,sac_simba,myo_pose_hard,2000,avg_return,50000.0,-239.0060982110112
18146,sac_simba,myo_pose_hard,2000,avg_return,100000.0,-205.00964808384734
18147,sac_simba,myo_pose_hard,2000,avg_return,150000.0,-202.68531540218277
18148,sac_simba,myo_pose_hard,2000,avg_return,200000.0,-216.01293943922778
18149,sac_simba,myo_pose_hard,2000,avg_return,250000.0,-201.48454968774837
18150,sac_simba,myo_pose_hard,2000,avg_return,300000.0,-191.32222367981055
18151,sac_simba,myo_pose_hard,2000,avg_return,350000.0,-186.5758723849674
18152,sac_simba,myo_pose_hard,2000,avg_return,400000.0,-185.2633127082868
18153,sac_simba,myo_pose_hard,2000,avg_return,450000.0,-185.77930891458223
18154,sac_simba,myo_pose_hard,2000,avg_return,500000.0,-137.91744399948993
18155,sac_simba,myo_pose_hard,2000,avg_return,550000.0,-171.76140684084285
18156,sac_simba,myo_pose_hard,2000,avg_return,600000.0,-181.03436160151918
18157,sac_simba,myo_pose_hard,2000,avg_return,650000.0,-155.7143514955216
18158,sac_simba,myo_pose_hard,2000,avg_return,700000.0,-165.5664292728628
18159,sac_simba,myo_pose_hard,2000,avg_return,750000.0,-189.5052353205486
18160,sac_simba,myo_pose_hard,2000,avg_return,800000.0,-164.86564740895915
18161,sac_simba,myo_pose_hard,2000,avg_return,850000.0,-149.24131930408666
18162,sac_simba,myo_pose_hard,2000,avg_return,900000.0,-177.9306911473289
18163,sac_simba,myo_pose_hard,2000,avg_return,950000.0,-166.53728394886437
18164,sac_simba,myo_pose_hard,2000,avg_return,1000000.0,-167.6936901332413
18165,sac_simba,myo_pose_hard,2000,avg_success,0.0,0.0
18166,sac_simba,myo_pose_hard,2000,avg_success,50000.0,0.0
18167,sac_simba,myo_pose_hard,2000,avg_success,100000.0,0.0
18168,sac_simba,myo_pose_hard,2000,avg_success,150000.0,0.0
18169,sac_simba,myo_pose_hard,2000,avg_success,200000.0,0.0
18170,sac_simba,myo_pose_hard,2000,avg_success,250000.0,0.0
18171,sac_simba,myo_pose_hard,2000,avg_success,300000.0,0.0
18172,sac_simba,myo_pose_hard,2000,avg_success,350000.0,0.0
18173,sac_simba,myo_pose_hard,2000,avg_success,400000.0,0.0
18174,sac_simba,myo_pose_hard,2000,avg_success,450000.0,0.0
18175,sac_simba,myo_pose_hard,2000,avg_success,500000.0,0.0
18176,sac_simba,myo_pose_hard,2000,avg_success,550000.0,0.0
18177,sac_simba,myo_pose_hard,2000,avg_success,600000.0,0.0
18178,sac_simba,myo_pose_hard,2000,avg_success,650000.0,0.0
18179,sac_simba,myo_pose_hard,2000,avg_success,700000.0,0.0
18180,sac_simba,myo_pose_hard,2000,avg_success,750000.0,0.0
18181,sac_simba,myo_pose_hard,2000,avg_success,800000.0,0.0
18182,sac_simba,myo_pose_hard,2000,avg_success,850000.0,0.0
18183,sac_simba,myo_pose_hard,2000,avg_success,900000.0,0.0
18184,sac_simba,myo_pose_hard,2000,avg_success,950000.0,0.0
18185,sac_simba,myo_pose_hard,2000,avg_success,1000000.0,0.0
18186,sac_simba,myo_pose,2000,avg_return,0.0,-361.29325682171753
18187,sac_simba,myo_pose,2000,avg_return,50000.0,-127.3774880187729
18188,sac_simba,myo_pose,2000,avg_return,100000.0,549.8154576234808
18189,sac_simba,myo_pose,2000,avg_return,150000.0,672.2986356057339
18190,sac_simba,myo_pose,2000,avg_return,200000.0,681.484777080892
18191,sac_simba,myo_pose,2000,avg_return,250000.0,685.2315750827786
18192,sac_simba,myo_pose,2000,avg_return,300000.0,685.9420963054638
18193,sac_simba,myo_pose,2000,avg_return,350000.0,687.1757212732202
18194,sac_simba,myo_pose,2000,avg_return,400000.0,687.4364387492209
18195,sac_simba,myo_pose,2000,avg_return,450000.0,688.4697745213641
18196,sac_simba,myo_pose,2000,avg_return,500000.0,689.8328653722291
18197,sac_simba,myo_pose,2000,avg_return,550000.0,689.3825550001962
18198,sac_simba,myo_pose,2000,avg_return,600000.0,690.7219937717053
18199,sac_simba,myo_pose,2000,avg_return,650000.0,683.6644761434017
18200,sac_simba,myo_pose,2000,avg_return,700000.0,556.903890827077
18201,sac_simba,myo_pose,2000,avg_return,750000.0,702.0271804139077
18202,sac_simba,myo_pose,2000,avg_return,800000.0,698.828059085841
18203,sac_simba,myo_pose,2000,avg_return,850000.0,704.1561830369973
18204,sac_simba,myo_pose,2000,avg_return,900000.0,700.214473535585
18205,sac_simba,myo_pose,2000,avg_return,950000.0,705.8282409566925
18206,sac_simba,myo_pose,2000,avg_return,1000000.0,700.8346873061655
18207,sac_simba,myo_pose,2000,avg_success,0.0,0.0
18208,sac_simba,myo_pose,2000,avg_success,50000.0,0.0
18209,sac_simba,myo_pose,2000,avg_success,100000.0,1.0
18210,sac_simba,myo_pose,2000,avg_success,150000.0,1.0
18211,sac_simba,myo_pose,2000,avg_success,200000.0,1.0
18212,sac_simba,myo_pose,2000,avg_success,250000.0,1.0
18213,sac_simba,myo_pose,2000,avg_success,300000.0,1.0
18214,sac_simba,myo_pose,2000,avg_success,350000.0,1.0
18215,sac_simba,myo_pose,2000,avg_success,400000.0,1.0
18216,sac_simba,myo_pose,2000,avg_success,450000.0,1.0
18217,sac_simba,myo_pose,2000,avg_success,500000.0,1.0
18218,sac_simba,myo_pose,2000,avg_success,550000.0,1.0
18219,sac_simba,myo_pose,2000,avg_success,600000.0,1.0
18220,sac_simba,myo_pose,2000,avg_success,650000.0,1.0
18221,sac_simba,myo_pose,2000,avg_success,700000.0,1.0
18222,sac_simba,myo_pose,2000,avg_success,750000.0,1.0
18223,sac_simba,myo_pose,2000,avg_success,800000.0,1.0
18224,sac_simba,myo_pose,2000,avg_success,850000.0,1.0
18225,sac_simba,myo_pose,2000,avg_success,900000.0,1.0
18226,sac_simba,myo_pose,2000,avg_success,950000.0,1.0
18227,sac_simba,myo_pose,2000,avg_success,1000000.0,1.0
18228,sac_simba,myo_reach_hard,2000,avg_return,0.0,-50.40853690834312
18229,sac_simba,myo_reach_hard,2000,avg_return,50000.0,334.94573008838995
18230,sac_simba,myo_reach_hard,2000,avg_return,100000.0,311.4341500167237
18231,sac_simba,myo_reach_hard,2000,avg_return,150000.0,436.3457109156105
18232,sac_simba,myo_reach_hard,2000,avg_return,200000.0,604.5509274928165
18233,sac_simba,myo_reach_hard,2000,avg_return,250000.0,465.6388649114162
18234,sac_simba,myo_reach_hard,2000,avg_return,300000.0,500.28332190296226
18235,sac_simba,myo_reach_hard,2000,avg_return,350000.0,617.4767955380881
18236,sac_simba,myo_reach_hard,2000,avg_return,400000.0,631.3363241933233
18237,sac_simba,myo_reach_hard,2000,avg_return,450000.0,615.0270860322756
18238,sac_simba,myo_reach_hard,2000,avg_return,500000.0,642.7328139983836
18239,sac_simba,myo_reach_hard,2000,avg_return,550000.0,722.8905333451178
18240,sac_simba,myo_reach_hard,2000,avg_return,600000.0,724.7259598378815
18241,sac_simba,myo_reach_hard,2000,avg_return,650000.0,687.3761169063779
18242,sac_simba,myo_reach_hard,2000,avg_return,700000.0,718.2827265776256
18243,sac_simba,myo_reach_hard,2000,avg_return,750000.0,609.032828150099
18244,sac_simba,myo_reach_hard,2000,avg_return,800000.0,668.6746543955214
18245,sac_simba,myo_reach_hard,2000,avg_return,850000.0,685.7295302592138
18246,sac_simba,myo_reach_hard,2000,avg_return,900000.0,705.7059982815164
18247,sac_simba,myo_reach_hard,2000,avg_return,950000.0,714.847866315915
18248,sac_simba,myo_reach_hard,2000,avg_return,1000000.0,740.023977909789
18249,sac_simba,myo_reach_hard,2000,avg_success,0.0,0.0
18250,sac_simba,myo_reach_hard,2000,avg_success,50000.0,0.0
18251,sac_simba,myo_reach_hard,2000,avg_success,100000.0,0.0
18252,sac_simba,myo_reach_hard,2000,avg_success,150000.0,0.2
18253,sac_simba,myo_reach_hard,2000,avg_success,200000.0,0.7
18254,sac_simba,myo_reach_hard,2000,avg_success,250000.0,0.6
18255,sac_simba,myo_reach_hard,2000,avg_success,300000.0,0.6
18256,sac_simba,myo_reach_hard,2000,avg_success,350000.0,0.7
18257,sac_simba,myo_reach_hard,2000,avg_success,400000.0,0.8
18258,sac_simba,myo_reach_hard,2000,avg_success,450000.0,0.8
18259,sac_simba,myo_reach_hard,2000,avg_success,500000.0,0.9
18260,sac_simba,myo_reach_hard,2000,avg_success,550000.0,0.9
18261,sac_simba,myo_reach_hard,2000,avg_success,600000.0,0.9
18262,sac_simba,myo_reach_hard,2000,avg_success,650000.0,0.8
18263,sac_simba,myo_reach_hard,2000,avg_success,700000.0,1.0
18264,sac_simba,myo_reach_hard,2000,avg_success,750000.0,0.8
18265,sac_simba,myo_reach_hard,2000,avg_success,800000.0,0.9
18266,sac_simba,myo_reach_hard,2000,avg_success,850000.0,0.8
18267,sac_simba,myo_reach_hard,2000,avg_success,900000.0,1.0
18268,sac_simba,myo_reach_hard,2000,avg_success,950000.0,1.0
18269,sac_simba,myo_reach_hard,2000,avg_success,1000000.0,1.0
18270,sac_simba,myo_reach,2000,avg_return,0.0,-50.99319165828611
18271,sac_simba,myo_reach,2000,avg_return,50000.0,657.3340741339
18272,sac_simba,myo_reach,2000,avg_return,100000.0,771.1921923082917
18273,sac_simba,myo_reach,2000,avg_return,150000.0,771.3899383070477
18274,sac_simba,myo_reach,2000,avg_return,200000.0,771.7760669053694
18275,sac_simba,myo_reach,2000,avg_return,250000.0,770.9613227399801
18276,sac_simba,myo_reach,2000,avg_return,300000.0,738.2620333250176
18277,sac_simba,myo_reach,2000,avg_return,350000.0,771.3371686834856
18278,sac_simba,myo_reach,2000,avg_return,400000.0,770.5438684104737
18279,sac_simba,myo_reach,2000,avg_return,450000.0,770.9573191258039
18280,sac_simba,myo_reach,2000,avg_return,500000.0,770.7703510295448
18281,sac_simba,myo_reach,2000,avg_return,550000.0,545.9632133117295
18282,sac_simba,myo_reach,2000,avg_return,600000.0,771.3437329212582
18283,sac_simba,myo_reach,2000,avg_return,650000.0,770.7885222548878
18284,sac_simba,myo_reach,2000,avg_return,700000.0,767.0355034662945
18285,sac_simba,myo_reach,2000,avg_return,750000.0,770.6389508840003
18286,sac_simba,myo_reach,2000,avg_return,800000.0,770.5332341981306
18287,sac_simba,myo_reach,2000,avg_return,850000.0,775.8544526282174
18288,sac_simba,myo_reach,2000,avg_return,900000.0,774.9827535673445
18289,sac_simba,myo_reach,2000,avg_return,950000.0,774.425872476744
18290,sac_simba,myo_reach,2000,avg_return,1000000.0,775.194827875339
18291,sac_simba,myo_reach,2000,avg_success,0.0,0.0
18292,sac_simba,myo_reach,2000,avg_success,50000.0,1.0
18293,sac_simba,myo_reach,2000,avg_success,100000.0,1.0
18294,sac_simba,myo_reach,2000,avg_success,150000.0,1.0
18295,sac_simba,myo_reach,2000,avg_success,200000.0,1.0
18296,sac_simba,myo_reach,2000,avg_success,250000.0,1.0
18297,sac_simba,myo_reach,2000,avg_success,300000.0,1.0
18298,sac_simba,myo_reach,2000,avg_success,350000.0,1.0
18299,sac_simba,myo_reach,2000,avg_success,400000.0,1.0
18300,sac_simba,myo_reach,2000,avg_success,450000.0,1.0
18301,sac_simba,myo_reach,2000,avg_success,500000.0,1.0
18302,sac_simba,myo_reach,2000,avg_success,550000.0,1.0
18303,sac_simba,myo_reach,2000,avg_success,600000.0,1.0
18304,sac_simba,myo_reach,2000,avg_success,650000.0,1.0
18305,sac_simba,myo_reach,2000,avg_success,700000.0,1.0
18306,sac_simba,myo_reach,2000,avg_success,750000.0,1.0
18307,sac_simba,myo_reach,2000,avg_success,800000.0,1.0
18308,sac_simba,myo_reach,2000,avg_success,850000.0,1.0
18309,sac_simba,myo_reach,2000,avg_success,900000.0,1.0
18310,sac_simba,myo_reach,2000,avg_success,950000.0,1.0
18311,sac_simba,myo_reach,2000,avg_success,1000000.0,1.0
18312,sac_simba,dog_trot,2500,avg_return,0.0,7.471891127892379
18313,sac_simba,dog_trot,2500,avg_return,50000.0,23.82852234850774
18314,sac_simba,dog_trot,2500,avg_return,100000.0,70.9584170261422
18315,sac_simba,dog_trot,2500,avg_return,150000.0,169.46721201727397
18316,sac_simba,dog_trot,2500,avg_return,200000.0,252.12480454295968
18317,sac_simba,dog_trot,2500,avg_return,250000.0,260.50094635864764
18318,sac_simba,dog_trot,2500,avg_return,300000.0,311.1842457787733
18319,sac_simba,dog_trot,2500,avg_return,350000.0,397.5866351207278
18320,sac_simba,dog_trot,2500,avg_return,400000.0,459.1726611103546
18321,sac_simba,dog_trot,2500,avg_return,450000.0,565.588074152873
18322,sac_simba,dog_trot,2500,avg_return,500000.0,655.9877658406726
18323,sac_simba,dog_trot,2500,avg_return,550000.0,618.5314136124309
18324,sac_simba,dog_trot,2500,avg_return,600000.0,726.2049776120982
18325,sac_simba,dog_trot,2500,avg_return,650000.0,746.5712443623074
18326,sac_simba,dog_trot,2500,avg_return,700000.0,815.8833037050016
18327,sac_simba,dog_trot,2500,avg_return,750000.0,794.9852530020826
18328,sac_simba,dog_trot,2500,avg_return,800000.0,820.4634707370208
18329,sac_simba,dog_trot,2500,avg_return,850000.0,868.8820093828512
18330,sac_simba,dog_trot,2500,avg_return,900000.0,856.3702294953633
18331,sac_simba,dog_trot,2500,avg_return,950000.0,893.8597769345595
18332,sac_simba,dog_trot,2500,avg_return,1000000.0,890.6115680776695
18333,sac_simba,dog_trot,2500,avg_success,0.0,0.0
18334,sac_simba,dog_trot,2500,avg_success,50000.0,0.0
18335,sac_simba,dog_trot,2500,avg_success,100000.0,0.0
18336,sac_simba,dog_trot,2500,avg_success,150000.0,0.0
18337,sac_simba,dog_trot,2500,avg_success,200000.0,0.0
18338,sac_simba,dog_trot,2500,avg_success,250000.0,0.0
18339,sac_simba,dog_trot,2500,avg_success,300000.0,0.0
18340,sac_simba,dog_trot,2500,avg_success,350000.0,0.0
18341,sac_simba,dog_trot,2500,avg_success,400000.0,0.0
18342,sac_simba,dog_trot,2500,avg_success,450000.0,0.0
18343,sac_simba,dog_trot,2500,avg_success,500000.0,0.0
18344,sac_simba,dog_trot,2500,avg_success,550000.0,0.0
18345,sac_simba,dog_trot,2500,avg_success,600000.0,0.0
18346,sac_simba,dog_trot,2500,avg_success,650000.0,0.0
18347,sac_simba,dog_trot,2500,avg_success,700000.0,0.0
18348,sac_simba,dog_trot,2500,avg_success,750000.0,0.0
18349,sac_simba,dog_trot,2500,avg_success,800000.0,0.0
18350,sac_simba,dog_trot,2500,avg_success,850000.0,0.0
18351,sac_simba,dog_trot,2500,avg_success,900000.0,0.0
18352,sac_simba,dog_trot,2500,avg_success,950000.0,0.0
18353,sac_simba,dog_trot,2500,avg_success,1000000.0,0.0
18354,sac_simba,dog_run,2000,avg_return,0.0,6.1771840588151745
18355,sac_simba,dog_run,2000,avg_return,50000.0,39.527647757289536
18356,sac_simba,dog_run,2000,avg_return,100000.0,85.67881465267142
18357,sac_simba,dog_run,2000,avg_return,150000.0,107.07543723056797
18358,sac_simba,dog_run,2000,avg_return,200000.0,125.62777755671391
18359,sac_simba,dog_run,2000,avg_return,250000.0,137.12486504779525
18360,sac_simba,dog_run,2000,avg_return,300000.0,169.34565630290467
18361,sac_simba,dog_run,2000,avg_return,350000.0,177.19211604937067
18362,sac_simba,dog_run,2000,avg_return,400000.0,225.34734085252117
18363,sac_simba,dog_run,2000,avg_return,450000.0,268.67957777072274
18364,sac_simba,dog_run,2000,avg_return,500000.0,303.26035070911604
18365,sac_simba,dog_run,2000,avg_return,550000.0,319.28049589355203
18366,sac_simba,dog_run,2000,avg_return,600000.0,375.03370628610026
18367,sac_simba,dog_run,2000,avg_return,650000.0,377.841366495664
18368,sac_simba,dog_run,2000,avg_return,700000.0,409.8213321416054
18369,sac_simba,dog_run,2000,avg_return,750000.0,427.39481700696035
18370,sac_simba,dog_run,2000,avg_return,800000.0,434.04786287186226
18371,sac_simba,dog_run,2000,avg_return,850000.0,466.1367959362627
18372,sac_simba,dog_run,2000,avg_return,900000.0,457.5431224100256
18373,sac_simba,dog_run,2000,avg_return,950000.0,495.07616575303217
18374,sac_simba,dog_run,2000,avg_return,1000000.0,488.57589723786793
18375,sac_simba,dog_run,2000,avg_success,0.0,0.0
18376,sac_simba,dog_run,2000,avg_success,50000.0,0.0
18377,sac_simba,dog_run,2000,avg_success,100000.0,0.0
18378,sac_simba,dog_run,2000,avg_success,150000.0,0.0
18379,sac_simba,dog_run,2000,avg_success,200000.0,0.0
18380,sac_simba,dog_run,2000,avg_success,250000.0,0.0
18381,sac_simba,dog_run,2000,avg_success,300000.0,0.0
18382,sac_simba,dog_run,2000,avg_success,350000.0,0.0
18383,sac_simba,dog_run,2000,avg_success,400000.0,0.0
18384,sac_simba,dog_run,2000,avg_success,450000.0,0.0
18385,sac_simba,dog_run,2000,avg_success,500000.0,0.0
18386,sac_simba,dog_run,2000,avg_success,550000.0,0.0
18387,sac_simba,dog_run,2000,avg_success,600000.0,0.0
18388,sac_simba,dog_run,2000,avg_success,650000.0,0.0
18389,sac_simba,dog_run,2000,avg_success,700000.0,0.0
18390,sac_simba,dog_run,2000,avg_success,750000.0,0.0
18391,sac_simba,dog_run,2000,avg_success,800000.0,0.0
18392,sac_simba,dog_run,2000,avg_success,850000.0,0.0
18393,sac_simba,dog_run,2000,avg_success,900000.0,0.0
18394,sac_simba,dog_run,2000,avg_success,950000.0,0.0
18395,sac_simba,dog_run,2000,avg_success,1000000.0,0.0
18396,sac_simba,dog_walk,2000,avg_return,0.0,9.000380134746765
18397,sac_simba,dog_walk,2000,avg_return,50000.0,70.94641461852369
18398,sac_simba,dog_walk,2000,avg_return,100000.0,292.60009703244833
18399,sac_simba,dog_walk,2000,avg_return,150000.0,463.6287331926125
18400,sac_simba,dog_walk,2000,avg_return,200000.0,564.0940252555073
18401,sac_simba,dog_walk,2000,avg_return,250000.0,659.5574906686484
18402,sac_simba,dog_walk,2000,avg_return,300000.0,688.264949852255
18403,sac_simba,dog_walk,2000,avg_return,350000.0,734.0565089857229
18404,sac_simba,dog_walk,2000,avg_return,400000.0,819.6466697630985
18405,sac_simba,dog_walk,2000,avg_return,450000.0,852.2699796778352
18406,sac_simba,dog_walk,2000,avg_return,500000.0,885.182681858632
18407,sac_simba,dog_walk,2000,avg_return,550000.0,858.5145416198454
18408,sac_simba,dog_walk,2000,avg_return,600000.0,891.1017009441827
18409,sac_simba,dog_walk,2000,avg_return,650000.0,899.0498357795398
18410,sac_simba,dog_walk,2000,avg_return,700000.0,931.3021639246347
18411,sac_simba,dog_walk,2000,avg_return,750000.0,918.8986858930151
18412,sac_simba,dog_walk,2000,avg_return,800000.0,920.0152870667386
18413,sac_simba,dog_walk,2000,avg_return,850000.0,934.9269414927242
18414,sac_simba,dog_walk,2000,avg_return,900000.0,927.0074530506688
18415,sac_simba,dog_walk,2000,avg_return,950000.0,932.3212963337344
18416,sac_simba,dog_walk,2000,avg_return,1000000.0,900.6511442318131
18417,sac_simba,dog_walk,2000,avg_success,0.0,0.0
18418,sac_simba,dog_walk,2000,avg_success,50000.0,0.0
18419,sac_simba,dog_walk,2000,avg_success,100000.0,0.0
18420,sac_simba,dog_walk,2000,avg_success,150000.0,0.0
18421,sac_simba,dog_walk,2000,avg_success,200000.0,0.0
18422,sac_simba,dog_walk,2000,avg_success,250000.0,0.0
18423,sac_simba,dog_walk,2000,avg_success,300000.0,0.0
18424,sac_simba,dog_walk,2000,avg_success,350000.0,0.0
18425,sac_simba,dog_walk,2000,avg_success,400000.0,0.0
18426,sac_simba,dog_walk,2000,avg_success,450000.0,0.0
18427,sac_simba,dog_walk,2000,avg_success,500000.0,0.0
18428,sac_simba,dog_walk,2000,avg_success,550000.0,0.0
18429,sac_simba,dog_walk,2000,avg_success,600000.0,0.0
